Time,Success,Length,Machine Hostname,Machine Process Id,Machine Thread Id,Query Finish Time,Query Index,Query Start Time,Query Timeout Trial,Query Trial,Request Group Name,Request Num Planning Attempts,Request Planner Id,Request Planner Type,Robowflex Planner Name,Robowflex Robot Name
25.4379,1.0,16.66996390090482,furkand,538165.0,140711575000832.0,3534.628714,0.0,3509.190809,0.0,628.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
22.5497,1.0,4.732064240073479,furkand,538165.0,140711558215424.0,3541.190541,0.0,3518.640856,0.0,631.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
22.0493,1.0,4.608988941074945,furkand,538165.0,140711566608128.0,3542.386458,0.0,3520.3372,0.0,632.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
12.4259,1.0,7.797987870686593,furkand,538165.0,140711450113792.0,3542.499667,0.0,3530.073775,0.0,633.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
13.5057,1.0,5.213815610916625,furkand,538165.0,140711549822720.0,3545.782756,0.0,3532.277065,0.0,634.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
28.2187,1.0,8.068677331477776,furkand,538165.0,140711575000832.0,3562.898902,0.0,3534.680169,0.0,635.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
24.6459,1.0,9.352045595038462,furkand,538165.0,140711558215424.0,3565.839301,0.0,3541.193416,0.0,636.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
26.1812,1.0,3.8610001402502956,furkand,538165.0,140711566608128.0,3568.570854,0.0,3542.389608,0.0,637.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
28.4209,1.0,8.418494749863926,furkand,538165.0,140711549822720.0,3574.215406,0.0,3545.794516,0.0,639.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
34.4194,1.0,11.920383630184798,furkand,538165.0,140711450113792.0,3577.02864,0.0,3542.60928,0.0,638.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
15.8787,1.0,5.031861003457735,furkand,538165.0,140711558215424.0,3581.783646,0.0,3565.904953,0.0,641.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
29.6411,1.0,4.721352098960656,furkand,538165.0,140711575000832.0,3592.610305,0.0,3562.969243,0.0,640.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
36.1768,1.0,5.058396154750897,furkand,538165.0,140711549822720.0,3610.521688,0.0,3574.344912,0.0,643.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
37.7235,1.0,26.808990730359092,furkand,538165.0,140711558215424.0,3619.514653,0.0,3581.791106,0.0,645.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
51.2918,0.0,0.0,furkand,538165.0,140711566608128.0,3619.86868,0.0,3568.576916,0.0,642.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
43.2876,0.0,0.0,furkand,538165.0,140711450113792.0,3620.396785,0.0,3577.109227,0.0,644.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
31.1038,1.0,16.40731628367108,furkand,538165.0,140711575000832.0,3623.716936,0.0,3592.613105,0.0,646.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.6616,1.0,4.6282595472434505,furkand,538165.0,140711549822720.0,3631.214428,0.0,3610.552804,0.0,647.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
12.1301,1.0,6.2684189300190845,furkand,538165.0,140711558215424.0,3631.659112,0.0,3619.528982,0.0,648.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
16.6399,1.0,9.2627673149421,furkand,538165.0,140711566608128.0,3636.51125,0.0,3619.871366,0.0,649.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
12.7595,1.0,8.482866694214248,furkand,538165.0,140711558215424.0,3644.423222,0.0,3631.663677,0.0,653.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
26.5217,1.0,13.87827739242567,furkand,538165.0,140711450113792.0,3646.921001,0.0,3620.399322,0.0,650.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
23.5208,1.0,4.881666970830988,furkand,538165.0,140711575000832.0,3647.310082,0.0,3623.789296,0.0,651.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.4931,1.0,4.821259090639622,furkand,538165.0,140711549822720.0,3651.710437,0.0,3631.217356,0.0,652.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
35.6702,1.0,16.6990957537356,furkand,538165.0,140711558215424.0,3680.184891,0.0,3644.514733,0.0,655.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
33.5021,1.0,4.6605560690339685,furkand,538165.0,140711575000832.0,3680.818287,0.0,3647.316147,0.0,657.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
29.359,1.0,7.871879138385925,furkand,538165.0,140711549822720.0,3681.072011,0.0,3651.713001,0.0,658.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
48.6293,0.0,0.0,furkand,538165.0,140711566608128.0,3685.212826,0.0,3636.583511,0.0,654.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
42.5851,1.0,18.882151814830554,furkand,538165.0,140711450113792.0,3689.618149,0.0,3647.033045,0.0,656.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
34.0892,1.0,5.718180658876303,furkand,538165.0,140711575000832.0,3714.986643,0.0,3680.897437,0.0,660.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
34.6392,1.0,6.402238662797587,furkand,538165.0,140711549822720.0,3715.806577,0.0,3681.167342,0.0,661.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
32.3379,1.0,10.118169376845007,furkand,538165.0,140711450113792.0,3722.143223,0.0,3689.805291,0.0,663.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
10.8131,1.0,6.637496355516525,furkand,538165.0,140711575000832.0,3725.802507,0.0,3714.989362,0.0,664.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
45.7703,0.0,0.0,furkand,538165.0,140711558215424.0,3725.972733,0.0,3680.202416,0.0,659.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
41.5618,0.0,0.0,furkand,538165.0,140711566608128.0,3726.784708,0.0,3685.222881,0.0,662.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
12.7598,1.0,5.320277239655907,furkand,538165.0,140711450113792.0,3734.986698,0.0,3722.226889,0.0,666.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
21.4665,1.0,6.366325394160182,furkand,538165.0,140711575000832.0,3747.271871,0.0,3725.805413,0.0,667.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
15.7494,1.0,3.31120174576586,furkand,538165.0,140711450113792.0,3750.742054,0.0,3734.992616,0.0,670.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
28.1821,1.0,6.466049142277709,furkand,538165.0,140711558215424.0,3754.162241,0.0,3725.980173,0.0,668.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
29.3597,1.0,17.87697453482143,furkand,538165.0,140711566608128.0,3756.147179,0.0,3726.787453,0.0,669.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
44.056,0.0,0.0,furkand,538165.0,140711549822720.0,3759.956946,0.0,3715.900934,0.0,665.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
17.4717,1.0,10.394260488958194,furkand,538165.0,140711575000832.0,3764.776673,0.0,3747.304956,0.0,671.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
25.1546,1.0,9.523563300355999,furkand,538165.0,140711558215424.0,3779.399504,0.0,3754.244881,0.0,673.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
23.9808,1.0,3.58046548034889,furkand,538165.0,140711566608128.0,3780.238101,0.0,3756.25727,0.0,674.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
29.5647,1.0,13.562817898686951,furkand,538165.0,140711450113792.0,3780.309586,0.0,3750.744924,0.0,672.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.7827,1.0,10.12882698838176,furkand,538165.0,140711450113792.0,3801.220177,0.0,3780.437468,0.0,679.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
22.636,1.0,10.024925714400743,furkand,538165.0,140711558215424.0,3802.117278,0.0,3779.481321,0.0,677.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
50.9404,0.0,0.0,furkand,538165.0,140711549822720.0,3810.904873,0.0,3759.964521,0.0,675.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
47.4237,0.0,0.0,furkand,538165.0,140711575000832.0,3812.240705,0.0,3764.816962,0.0,676.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
21.2003,1.0,5.544596456018457,furkand,538165.0,140711558215424.0,3823.474821,0.0,3802.274486,0.0,681.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.82658,1.0,9.769986111484432,furkand,538165.0,140711558215424.0,3825.307534,0.0,3823.480956,0.0,684.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
46.1072,0.0,0.0,furkand,538165.0,140711566608128.0,3826.348802,0.0,3780.241609,0.0,678.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
25.4692,1.0,4.8466657464710785,furkand,538165.0,140711450113792.0,3826.798378,0.0,3801.329185,0.0,680.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
28.336,1.0,10.346487757300633,furkand,538165.0,140711549822720.0,3839.243666,0.0,3810.907648,0.0,682.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
29.5131,1.0,11.574677436120481,furkand,538165.0,140711575000832.0,3841.756672,0.0,3812.243578,0.0,683.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
16.8233,1.0,5.601549663280324,furkand,538165.0,140711566608128.0,3843.174716,0.0,3826.351414,0.0,686.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
33.7883,1.0,4.697196645834194,furkand,538165.0,140711558215424.0,3859.16149,0.0,3825.373182,0.0,685.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
32.1749,1.0,10.63695434490153,furkand,538165.0,140711549822720.0,3871.523785,0.0,3839.348891,0.0,688.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
32.8421,1.0,10.350524678782502,furkand,538165.0,140711575000832.0,3874.635272,0.0,3841.793155,0.0,689.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
48.1742,0.0,0.0,furkand,538165.0,140711450113792.0,3874.975486,0.0,3826.801334,0.0,687.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.5259,1.0,4.636256307458827,furkand,538165.0,140711558215424.0,3879.814745,0.0,3859.28885,0.0,691.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
46.5637,1.0,16.906454539628676,furkand,538165.0,140711566608128.0,3889.741134,0.0,3843.177481,0.0,690.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
30.5454,1.0,5.306682878913909,furkand,538165.0,140711549822720.0,3902.158747,0.0,3871.613306,0.0,692.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
33.5988,1.0,10.126310410917533,furkand,538165.0,140711575000832.0,3908.32377,0.0,3874.724968,0.0,693.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
38.9436,1.0,10.29840846400467,furkand,538165.0,140711558215424.0,3918.771372,0.0,3879.827815,0.0,695.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
48.7581,0.0,0.0,furkand,538165.0,140711450113792.0,3923.73672,0.0,3874.978663,0.0,694.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
34.8815,1.0,7.114867621141838,furkand,538165.0,140711566608128.0,3924.730899,0.0,3889.84939,0.0,696.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
29.7849,1.0,10.776702328810076,furkand,538165.0,140711549822720.0,3931.947197,0.0,3902.162304,0.0,697.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
14.1894,1.0,4.9451656607715755,furkand,538165.0,140711558215424.0,3933.062739,0.0,3918.873337,0.0,699.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
25.818,1.0,8.829088229582801,furkand,538165.0,140711575000832.0,3934.366935,0.0,3908.548934,0.0,698.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
12.0255,1.0,4.463348845134947,furkand,538165.0,140711566608128.0,3936.906638,0.0,3924.881127,0.0,701.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
16.9828,1.0,6.245995831977631,furkand,538165.0,140711558215424.0,3950.058926,0.0,3933.076168,0.0,703.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
19.5013,1.0,6.541542319750905,furkand,538165.0,140711566608128.0,3956.419786,0.0,3936.918459,0.0,705.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
27.3774,1.0,5.433749377247649,furkand,538165.0,140711549822720.0,3959.418543,0.0,3932.041173,0.0,702.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
38.0031,1.0,7.247895921480448,furkand,538165.0,140711450113792.0,3961.742539,0.0,3923.739454,0.0,700.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
29.5065,1.0,10.178745122454488,furkand,538165.0,140711575000832.0,3964.01148,0.0,3934.50497,0.0,704.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
30.3573,1.0,6.814211896987159,furkand,538165.0,140711558215424.0,3980.41892,0.0,3950.061669,0.0,706.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
23.2648,1.0,3.082017299071431,furkand,538165.0,140711549822720.0,3982.761991,0.0,3959.497161,0.0,708.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
23.6048,1.0,3.4213590994664074,furkand,538165.0,140711575000832.0,3987.846107,0.0,3964.24131,0.0,710.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
30.6018,1.0,12.483106519163963,furkand,538165.0,140711450113792.0,3992.454647,0.0,3961.852865,0.0,709.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
15.3484,1.0,4.682793457704554,furkand,538165.0,140711549822720.0,3998.118212,0.0,3982.769785,0.0,712.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
41.8038,0.0,0.0,furkand,538165.0,140711566608128.0,3998.311206,0.0,3956.507389,0.0,707.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
8.48529,1.0,3.480660733571121,furkand,538165.0,140711450113792.0,4001.118286,0.0,3992.632995,0.0,714.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
28.8179,1.0,6.483190118303774,furkand,538165.0,140711558215424.0,4009.32255,0.0,3980.504615,0.0,711.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
22.8985,1.0,4.666350188875908,furkand,538165.0,140711549822720.0,4021.026661,0.0,3998.128131,0.0,715.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
15.9476,1.0,8.053042657565628,furkand,538165.0,140711558215424.0,4025.452668,0.0,4009.505058,0.0,718.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
30.6082,1.0,8.472534368949674,furkand,538165.0,140711566608128.0,4028.927338,0.0,3998.319095,0.0,716.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
29.8021,1.0,7.202973023782384,furkand,538165.0,140711450113792.0,4030.927,0.0,4001.124921,0.0,717.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
47.4987,0.0,0.0,furkand,538165.0,140711575000832.0,4035.352757,0.0,3987.854086,0.0,713.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
28.8526,1.0,12.796966146637722,furkand,538165.0,140711549822720.0,4049.885079,0.0,4021.032465,0.0,719.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
32.6282,1.0,15.21565469436413,furkand,538165.0,140711566608128.0,4061.669208,0.0,4029.040972,0.0,721.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
33.7957,1.0,7.891365517909261,furkand,538165.0,140711450113792.0,4064.872679,0.0,4031.07697,0.0,722.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
43.421,1.0,16.913619877858334,furkand,538165.0,140711558215424.0,4068.929983,0.0,4025.508956,0.0,720.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
41.6197,1.0,6.751652834703897,furkand,538165.0,140711575000832.0,4076.975235,0.0,4035.355536,0.0,723.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.5373,1.0,5.066273120801294,furkand,538165.0,140711566608128.0,4082.290502,0.0,4061.753154,0.0,725.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
38.3419,1.0,6.291901073608126,furkand,538165.0,140711549822720.0,4088.335155,0.0,4049.993233,0.0,724.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
27.5892,1.0,6.305489930023229,furkand,538165.0,140711450113792.0,4092.606148,0.0,4065.016931,0.0,726.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
25.615,1.0,13.34840690290848,furkand,538165.0,140711558215424.0,4094.656481,0.0,4069.041474,0.0,727.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
22.8542,1.0,10.600613964456139,furkand,538165.0,140711575000832.0,4099.959562,0.0,4077.105327,0.0,728.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
12.9662,1.0,8.02636784274955,furkand,538165.0,140711549822720.0,4101.430623,0.0,4088.464461,0.0,730.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
26.45,1.0,11.106372920483327,furkand,538165.0,140711566608128.0,4108.74358,0.0,4082.293589,0.0,729.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
21.9853,1.0,6.36834495573887,furkand,538165.0,140711558215424.0,4116.798446,0.0,4094.813185,0.0,732.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
27.397,1.0,13.255193409504555,furkand,538165.0,140711450113792.0,4120.057779,0.0,4092.66076,0.0,731.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.6851,1.0,9.294289252828593,furkand,538165.0,140711575000832.0,4120.694494,0.0,4100.009421,0.0,733.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
25.3794,1.0,11.639217065627935,furkand,538165.0,140711549822720.0,4126.920457,0.0,4101.54106,0.0,734.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
10.1173,1.0,4.999255162122725,furkand,538165.0,140711450113792.0,4130.226696,0.0,4120.109394,0.0,737.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
23.0803,1.0,14.610542287380015,furkand,538165.0,140711566608128.0,4131.957099,0.0,4108.876839,0.0,735.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
16.6222,1.0,4.626640022195683,furkand,538165.0,140711575000832.0,4137.426169,0.0,4120.803997,0.0,738.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
23.8494,1.0,7.936545158715219,furkand,538165.0,140711558215424.0,4140.65107,0.0,4116.801718,0.0,736.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
15.0138,1.0,6.296499310320933,furkand,538165.0,140711549822720.0,4142.039003,0.0,4127.025238,0.0,739.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
15.4861,1.0,5.757260809835806,furkand,538165.0,140711575000832.0,4152.91897,0.0,4137.432905,0.0,742.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
22.969,1.0,3.182207627418985,furkand,538165.0,140711566608128.0,4154.929308,0.0,4131.960295,0.0,741.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
39.7654,1.0,12.153936586524102,furkand,538165.0,140711450113792.0,4169.995114,0.0,4130.229725,0.0,740.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
31.3949,1.0,12.696702338556639,furkand,538165.0,140711549822720.0,4173.44803,0.0,4142.053111,0.0,744.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
25.0034,1.0,5.1733263769533195,furkand,538165.0,140711575000832.0,4177.934675,0.0,4152.931323,0.0,745.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
23.1546,1.0,12.974717820865795,furkand,538165.0,140711566608128.0,4178.086605,0.0,4154.93197,0.0,746.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
9.16951,1.0,4.462931756125853,furkand,538165.0,140711450113792.0,4179.290862,0.0,4170.121351,0.0,747.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
11.4934,1.0,5.091180454909587,furkand,538165.0,140711549822720.0,4185.046479,0.0,4173.553037,0.0,748.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
45.8398,0.0,0.0,furkand,538165.0,140711558215424.0,4186.620738,0.0,4140.780915,0.0,743.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
