Time,Success,Length,Machine Hostname,Machine Process Id,Machine Thread Id,Query Finish Time,Query Index,Query Start Time,Query Timeout Trial,Query Trial,Request Group Name,Request Num Planning Attempts,Request Planner Id,Request Planner Type,Robowflex Planner Name,Robowflex Robot Name
20.0775,0.0,0.0,furkand,430820.0,140136877737728.0,2128.288898,0.0,2108.211406,0.0,527.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0648,0.0,0.0,furkand,430820.0,140136511690496.0,2128.322778,0.0,2108.257955,0.0,528.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.08,0.0,0.0,furkand,430820.0,140136503297792.0,2128.372162,0.0,2108.292204,0.0,529.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0906,0.0,0.0,furkand,430820.0,140136528475904.0,2148.364642,0.0,2128.274011,0.0,530.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0738,0.0,0.0,furkand,430820.0,140136877737728.0,2148.365224,0.0,2128.291395,0.0,532.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0889,0.0,0.0,furkand,430820.0,140136520083200.0,2148.371879,0.0,2128.282998,0.0,531.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0745,0.0,0.0,furkand,430820.0,140136511690496.0,2148.399351,0.0,2128.324805,0.0,533.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0778,0.0,0.0,furkand,430820.0,140136503297792.0,2148.452497,0.0,2128.374671,0.0,534.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0755,0.0,0.0,furkand,430820.0,140136877737728.0,2168.442763,0.0,2148.367251,0.0,536.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0801,0.0,0.0,furkand,430820.0,140136520083200.0,2168.453721,0.0,2148.373598,0.0,537.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0909,0.0,0.0,furkand,430820.0,140136528475904.0,2168.456503,0.0,2148.365599,0.0,535.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0739,0.0,0.0,furkand,430820.0,140136511690496.0,2168.475079,0.0,2148.401143,0.0,538.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0815,0.0,0.0,furkand,430820.0,140136503297792.0,2168.536558,0.0,2148.455061,0.0,539.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0707,0.0,0.0,furkand,430820.0,140136877737728.0,2188.515073,0.0,2168.444398,0.0,540.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0861,0.0,0.0,furkand,430820.0,140136520083200.0,2188.540743,0.0,2168.45465,0.0,541.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0727,0.0,0.0,furkand,430820.0,140136511690496.0,2188.549609,0.0,2168.476947,0.0,543.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0923,0.0,0.0,furkand,430820.0,140136528475904.0,2188.550859,0.0,2168.458558,0.0,542.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0701,0.0,0.0,furkand,430820.0,140136503297792.0,2188.608953,0.0,2168.538855,0.0,544.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0744,0.0,0.0,furkand,430820.0,140136877737728.0,2208.590505,0.0,2188.51609,0.0,545.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0775,0.0,0.0,furkand,430820.0,140136520083200.0,2208.61966,0.0,2188.542143,0.0,546.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0728,0.0,0.0,furkand,430820.0,140136528475904.0,2208.626283,0.0,2188.553526,0.0,548.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0827,0.0,0.0,furkand,430820.0,140136511690496.0,2208.633454,0.0,2188.550763,0.0,547.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0676,0.0,0.0,furkand,430820.0,140136503297792.0,2208.678234,0.0,2188.610594,0.0,549.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.081,0.0,0.0,furkand,430820.0,140136877737728.0,2228.672453,0.0,2208.591421,0.0,550.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0752,0.0,0.0,furkand,430820.0,140136528475904.0,2228.703315,0.0,2208.628147,0.0,552.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0826,0.0,0.0,furkand,430820.0,140136520083200.0,2228.704498,0.0,2208.62187,0.0,551.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0762,0.0,0.0,furkand,430820.0,140136511690496.0,2228.711264,0.0,2208.635096,0.0,553.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0766,0.0,0.0,furkand,430820.0,140136503297792.0,2228.757184,0.0,2208.680562,0.0,554.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0689,0.0,0.0,furkand,430820.0,140136877737728.0,2248.742954,0.0,2228.674073,0.0,555.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0683,0.0,0.0,furkand,430820.0,140136520083200.0,2248.774087,0.0,2228.70575,0.0,557.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0749,0.0,0.0,furkand,430820.0,140136528475904.0,2248.780615,0.0,2228.70573,0.0,556.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0768,0.0,0.0,furkand,430820.0,140136511690496.0,2248.789142,0.0,2228.712359,0.0,558.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0761,0.0,0.0,furkand,430820.0,140136503297792.0,2248.835584,0.0,2228.759497,0.0,559.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0707,0.0,0.0,furkand,430820.0,140136877737728.0,2268.814565,0.0,2248.743893,0.0,560.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0776,0.0,0.0,furkand,430820.0,140136520083200.0,2268.853405,0.0,2248.775831,0.0,561.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0741,0.0,0.0,furkand,430820.0,140136528475904.0,2268.856874,0.0,2248.78273,0.0,562.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0761,0.0,0.0,furkand,430820.0,140136511690496.0,2268.866999,0.0,2248.790857,0.0,563.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0803,0.0,0.0,furkand,430820.0,140136503297792.0,2268.918646,0.0,2248.838299,0.0,564.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0701,0.0,0.0,furkand,430820.0,140136877737728.0,2288.885929,0.0,2268.815839,0.0,565.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0729,0.0,0.0,furkand,430820.0,140136520083200.0,2288.928255,0.0,2268.855358,0.0,566.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.087,0.0,0.0,furkand,430820.0,140136528475904.0,2288.946023,0.0,2268.859015,0.0,567.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0819,0.0,0.0,furkand,430820.0,140136511690496.0,2288.95072,0.0,2268.868859,0.0,568.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0924,0.0,0.0,furkand,430820.0,140136503297792.0,2289.013734,0.0,2268.921368,0.0,569.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0683,0.0,0.0,furkand,430820.0,140136877737728.0,2308.955436,0.0,2288.887171,0.0,570.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0751,0.0,0.0,furkand,430820.0,140136520083200.0,2309.004494,0.0,2288.929412,0.0,571.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0748,0.0,0.0,furkand,430820.0,140136528475904.0,2309.023213,0.0,2288.948383,0.0,572.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0729,0.0,0.0,furkand,430820.0,140136511690496.0,2309.025763,0.0,2288.952816,0.0,573.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0754,0.0,0.0,furkand,430820.0,140136503297792.0,2309.092056,0.0,2289.016694,0.0,574.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0875,0.0,0.0,furkand,430820.0,140136877737728.0,2329.044559,0.0,2308.95701,0.0,575.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.073,0.0,0.0,furkand,430820.0,140136520083200.0,2329.079645,0.0,2309.006623,0.0,576.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0788,0.0,0.0,furkand,430820.0,140136528475904.0,2329.103617,0.0,2309.024813,0.0,577.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0835,0.0,0.0,furkand,430820.0,140136511690496.0,2329.111367,0.0,2309.027844,0.0,578.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0765,0.0,0.0,furkand,430820.0,140136503297792.0,2329.170933,0.0,2309.094417,0.0,579.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0844,0.0,0.0,furkand,430820.0,140136877737728.0,2349.130992,0.0,2329.046573,0.0,580.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0808,0.0,0.0,furkand,430820.0,140136520083200.0,2349.161934,0.0,2329.081114,0.0,581.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.085,0.0,0.0,furkand,430820.0,140136528475904.0,2349.190267,0.0,2329.105273,0.0,582.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0858,0.0,0.0,furkand,430820.0,140136511690496.0,2349.198859,0.0,2329.113105,0.0,583.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0731,0.0,0.0,furkand,430820.0,140136503297792.0,2349.245302,0.0,2329.172219,0.0,584.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0782,0.0,0.0,furkand,430820.0,140136877737728.0,2369.211378,0.0,2349.133184,0.0,585.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0881,0.0,0.0,furkand,430820.0,140136520083200.0,2369.252807,0.0,2349.16475,0.0,586.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0678,0.0,0.0,furkand,430820.0,140136528475904.0,2369.259703,0.0,2349.19192,0.0,587.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0787,0.0,0.0,furkand,430820.0,140136511690496.0,2369.278758,0.0,2349.20002,0.0,588.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.085,0.0,0.0,furkand,430820.0,140136503297792.0,2369.332052,0.0,2349.247058,0.0,589.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0744,0.0,0.0,furkand,430820.0,140136877737728.0,2389.287937,0.0,2369.213578,0.0,590.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0857,0.0,0.0,furkand,430820.0,140136520083200.0,2389.339562,0.0,2369.253867,0.0,591.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0849,0.0,0.0,furkand,430820.0,140136528475904.0,2389.345637,0.0,2369.26075,0.0,592.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0728,0.0,0.0,furkand,430820.0,140136511690496.0,2389.353266,0.0,2369.280502,0.0,593.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.071,0.0,0.0,furkand,430820.0,140136503297792.0,2389.405017,0.0,2369.333982,0.0,594.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0745,0.0,0.0,furkand,430820.0,140136877737728.0,2409.364801,0.0,2389.290295,0.0,595.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.061,0.0,0.0,furkand,430820.0,140136520083200.0,2409.402079,0.0,2389.341099,0.0,596.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0738,0.0,0.0,furkand,430820.0,140136528475904.0,2409.421555,0.0,2389.347762,0.0,597.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0755,0.0,0.0,furkand,430820.0,140136511690496.0,2409.430355,0.0,2389.354846,0.0,598.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0822,0.0,0.0,furkand,430820.0,140136503297792.0,2409.489012,0.0,2389.406808,0.0,599.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.076,0.0,0.0,furkand,430820.0,140136877737728.0,2429.443114,0.0,2409.367157,0.0,600.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0697,0.0,0.0,furkand,430820.0,140136520083200.0,2429.473555,0.0,2409.403831,0.0,601.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0842,0.0,0.0,furkand,430820.0,140136528475904.0,2429.507054,0.0,2409.422887,0.0,602.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0758,0.0,0.0,furkand,430820.0,140136511690496.0,2429.507148,0.0,2409.431364,0.0,603.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0805,0.0,0.0,furkand,430820.0,140136503297792.0,2429.571506,0.0,2409.491035,0.0,604.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.09,0.0,0.0,furkand,430820.0,140136877737728.0,2449.535571,0.0,2429.445598,0.0,605.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0801,0.0,0.0,furkand,430820.0,140136520083200.0,2449.556096,0.0,2429.475951,0.0,606.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0705,0.0,0.0,furkand,430820.0,140136511690496.0,2449.581718,0.0,2429.511247,0.0,608.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0739,0.0,0.0,furkand,430820.0,140136528475904.0,2449.585185,0.0,2429.511275,0.0,607.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0837,0.0,0.0,furkand,430820.0,140136503297792.0,2449.657051,0.0,2429.573334,0.0,609.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0788,0.0,0.0,furkand,430820.0,140136877737728.0,2469.615425,0.0,2449.536614,0.0,610.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0799,0.0,0.0,furkand,430820.0,140136520083200.0,2469.637025,0.0,2449.557135,0.0,611.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0815,0.0,0.0,furkand,430820.0,140136511690496.0,2469.665671,0.0,2449.584151,0.0,612.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0798,0.0,0.0,furkand,430820.0,140136528475904.0,2469.667496,0.0,2449.587688,0.0,613.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0648,0.0,0.0,furkand,430820.0,140136503297792.0,2469.723733,0.0,2449.658925,0.0,614.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0757,0.0,0.0,furkand,430820.0,140136877737728.0,2489.692688,0.0,2469.616965,0.0,615.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0769,0.0,0.0,furkand,430820.0,140136520083200.0,2489.715628,0.0,2469.638747,0.0,616.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0707,0.0,0.0,furkand,430820.0,140136511690496.0,2489.738268,0.0,2469.667526,0.0,617.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0783,0.0,0.0,furkand,430820.0,140136528475904.0,2489.74773,0.0,2469.669477,0.0,618.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0666,0.0,0.0,furkand,430820.0,140136503297792.0,2489.792661,0.0,2469.726092,0.0,619.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0725,0.0,0.0,furkand,430820.0,140136877737728.0,2509.766263,0.0,2489.69377,0.0,620.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0654,0.0,0.0,furkand,430820.0,140136520083200.0,2509.782942,0.0,2489.717503,0.0,621.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0731,0.0,0.0,furkand,430820.0,140136511690496.0,2509.813363,0.0,2489.740266,0.0,622.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0789,0.0,0.0,furkand,430820.0,140136528475904.0,2509.82767,0.0,2489.748804,0.0,623.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0719,0.0,0.0,furkand,430820.0,140136503297792.0,2509.866662,0.0,2489.79474,0.0,624.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0796,0.0,0.0,furkand,430820.0,140136877737728.0,2529.847064,0.0,2509.767458,0.0,625.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0748,0.0,0.0,furkand,430820.0,140136520083200.0,2529.859412,0.0,2509.784643,0.0,626.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0791,0.0,0.0,furkand,430820.0,140136511690496.0,2529.895153,0.0,2509.81609,0.0,627.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0686,0.0,0.0,furkand,430820.0,140136528475904.0,2529.897471,0.0,2509.828894,0.0,628.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0734,0.0,0.0,furkand,430820.0,140136503297792.0,2529.942429,0.0,2509.869005,0.0,629.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0737,0.0,0.0,furkand,430820.0,140136877737728.0,2549.922221,0.0,2529.848535,0.0,630.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0765,0.0,0.0,furkand,430820.0,140136520083200.0,2549.936992,0.0,2529.860491,0.0,631.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0743,0.0,0.0,furkand,430820.0,140136511690496.0,2549.970494,0.0,2529.896227,0.0,632.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0727,0.0,0.0,furkand,430820.0,140136528475904.0,2549.971994,0.0,2529.899272,0.0,633.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0763,0.0,0.0,furkand,430820.0,140136503297792.0,2550.020463,0.0,2529.944131,0.0,634.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0767,0.0,0.0,furkand,430820.0,140136877737728.0,2570.00106,0.0,2549.924342,0.0,635.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0793,0.0,0.0,furkand,430820.0,140136520083200.0,2570.017903,0.0,2549.93859,0.0,636.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0684,0.0,0.0,furkand,430820.0,140136511690496.0,2570.043344,0.0,2549.9749,0.0,637.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.091,0.0,0.0,furkand,430820.0,140136528475904.0,2570.065937,0.0,2549.974977,0.0,638.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0742,0.0,0.0,furkand,430820.0,140136503297792.0,2570.096301,0.0,2550.02214,0.0,639.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0804,0.0,0.0,furkand,430820.0,140136877737728.0,2590.08249,0.0,2570.002079,0.0,640.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0768,0.0,0.0,furkand,430820.0,140136520083200.0,2590.096085,0.0,2570.019261,0.0,641.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0725,0.0,0.0,furkand,430820.0,140136511690496.0,2590.116927,0.0,2570.044458,0.0,642.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0682,0.0,0.0,furkand,430820.0,140136528475904.0,2590.136493,0.0,2570.068273,0.0,643.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0643,0.0,0.0,furkand,430820.0,140136503297792.0,2590.162214,0.0,2570.097948,0.0,644.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0751,0.0,0.0,furkand,430820.0,140136877737728.0,2610.158944,0.0,2590.08385,0.0,645.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0767,0.0,0.0,furkand,430820.0,140136520083200.0,2610.173854,0.0,2590.097173,0.0,646.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0626,0.0,0.0,furkand,430820.0,140136528475904.0,2610.20077,0.0,2590.138202,0.0,648.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0845,0.0,0.0,furkand,430820.0,140136511690496.0,2610.20259,0.0,2590.118091,0.0,647.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0788,0.0,0.0,furkand,430820.0,140136503297792.0,2610.242944,0.0,2590.164172,0.0,649.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0778,0.0,0.0,furkand,430820.0,140136877737728.0,2630.238449,0.0,2610.160632,0.0,650.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0759,0.0,0.0,furkand,430820.0,140136520083200.0,2630.251938,0.0,2610.176016,0.0,651.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0817,0.0,0.0,furkand,430820.0,140136528475904.0,2630.285122,0.0,2610.203397,0.0,652.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0856,0.0,0.0,furkand,430820.0,140136511690496.0,2630.290274,0.0,2610.204705,0.0,653.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0736,0.0,0.0,furkand,430820.0,140136503297792.0,2630.318598,0.0,2610.244996,0.0,654.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.081,0.0,0.0,furkand,430820.0,140136877737728.0,2650.321513,0.0,2630.240491,0.0,655.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.084,0.0,0.0,furkand,430820.0,140136520083200.0,2650.337087,0.0,2630.253123,0.0,656.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0677,0.0,0.0,furkand,430820.0,140136528475904.0,2650.355428,0.0,2630.2877,0.0,657.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
